1.072388980384689106e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
1.062388980384689319e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
1.052388980384689532e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
1.042388980384689745e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
1.032388980384689958e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
1.022388980384690171e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
1.012388980384690385e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
1.002388980384688821e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
9.923889803846890345e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
9.823889803846890256e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
9.723889803846896829e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
9.623889803846896740e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
9.523889803846896651e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
9.423889803846903224e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
9.323889803846903135e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
9.223889803846903046e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
9.123889803846887414e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
9.023889803846893987e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
8.923889803846893898e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
8.823889803846893809e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
8.723889803846900382e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
8.623889803846900293e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
8.523889803846900204e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
8.423889803846906776e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
8.323889803846891144e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
8.223889803846891056e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
8.123889803846890967e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
8.023889803846897539e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
7.923889803846897451e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
7.823889803846897362e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
7.723889803846903934e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
7.623889803846903845e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
7.523889803846888213e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
7.423889803846888125e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
7.323889803846894697e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
7.223889803846894608e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
7.123889803846894520e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
7.023889803846901092e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
6.923889803846901003e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
6.823889803846900914e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
6.723889803846907487e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
6.623889803846891855e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
6.523889803846891766e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
6.423889803846891677e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
6.323889803846898250e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
6.223889803846898161e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
6.123889803846898072e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
6.023889803846904645e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
5.923889803846904556e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
5.823889803846888924e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
5.723889803846888835e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
5.623889803846895408e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
5.523889803846895319e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
5.423889803846895230e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
5.323889803846901803e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
5.223889803846901714e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
5.123889803846901625e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
5.023889803846885993e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
4.923889803846892566e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
4.823889803846892477e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
4.723889803846892388e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
4.623889803846898960e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
4.523889803846898872e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
4.423889803846898783e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
4.323889803846905355e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
4.223889803846905266e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
4.123889803846889635e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
4.023889803846889546e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
3.923889803846896118e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
3.823889803846896029e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
3.723889803846895941e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
3.623889803846902513e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
3.523889803846902424e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
3.423889803846902335e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
3.323889803846886704e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
3.223889803846893276e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
3.123889803846893187e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
3.023889803846893098e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
2.923889803846899671e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
2.823889803846899582e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
2.723889803846899493e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
2.623889803846906066e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
2.523889803846890434e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
2.423889803846890345e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
2.323889803846890256e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
2.223889803846896829e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
2.123889803846896740e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
2.023889803846896651e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
1.923889803846903224e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
1.823889803846903135e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
1.723889803846903046e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
1.623889803846887414e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
1.523889803846893987e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
1.423889803846893898e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
1.323889803846893809e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
1.223889803846900382e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
1.123889803846900293e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
1.023889803846900204e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
9.238898038469067764e-02 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
8.238898038468911444e-02 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
7.238898038468910556e-02 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
6.238898038468909668e-02 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
5.238898038468975393e-02 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
4.238898038468974505e-02 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
3.238898038468973617e-02 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
2.238898038469039342e-02 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
1.238898038469038454e-02 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
2.388980384688821346e-03 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-7.611019615310965492e-03 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.761101961531075233e-02 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-2.761101961531053917e-02 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-3.761101961531032600e-02 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-4.761101961531011284e-02 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-5.761101961530989968e-02 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-6.761101961530968651e-02 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-7.761101961530947335e-02 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-8.761101961531103655e-02 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-9.761101961531082338e-02 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.076110196153106102e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.176110196153103971e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.276110196153101839e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.376110196153099707e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.476110196153097576e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.576110196153095444e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.676110196153111076e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.776110196153108944e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.876110196153106813e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.976110196153104681e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-2.076110196153102549e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-2.176110196153100418e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-2.276110196153098286e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-2.376110196153096155e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-2.476110196153111787e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-2.576110196153109655e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-2.676110196153107523e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-2.776110196153105392e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-2.876110196153103260e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-2.976110196153101128e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-3.076110196153098997e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-3.176110196153096865e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-3.276110196153094734e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-3.376110196153110365e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-3.476110196153108234e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-3.576110196153106102e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-3.676110196153103971e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-3.776110196153101839e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-3.876110196153099707e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-3.976110196153097576e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-4.076110196153095444e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-4.176110196153111076e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-4.276110196153108944e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-4.376110196153106813e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-4.476110196153104681e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-4.576110196153102549e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-4.676110196153100418e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-4.776110196153098286e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-4.876110196153096155e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-4.976110196153111787e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-5.076110196153109655e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-5.176110196153107523e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-5.276110196153105392e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-5.376110196153103260e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-5.476110196153101128e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-5.576110196153098997e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-5.676110196153096865e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-5.776110196153094734e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-5.876110196153110365e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-5.976110196153108234e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-6.076110196153106102e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-6.176110196153103971e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-6.276110196153101839e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-6.376110196153099707e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-6.476110196153097576e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-6.576110196153095444e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-6.676110196153111076e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-6.776110196153108944e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-6.876110196153106813e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-6.976110196153104681e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-7.076110196153102549e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-7.176110196153100418e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-7.276110196153098286e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-7.376110196153096155e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-7.476110196153111787e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-7.576110196153109655e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-7.676110196153107523e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-7.776110196153105392e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-7.876110196153103260e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-7.976110196153101128e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-8.076110196153098997e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-8.176110196153096865e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-8.276110196153094734e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-8.376110196153110365e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-8.476110196153108234e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-8.576110196153106102e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-8.676110196153103971e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-8.776110196153101839e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-8.876110196153099707e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-8.976110196153097576e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-9.076110196153095444e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-9.176110196153111076e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-9.276110196153108944e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-9.376110196153106813e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-9.476110196153104681e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-9.576110196153102549e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-9.676110196153100418e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-9.776110196153098286e-01 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-9.876110196153096155e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-9.976110196153111787e-01 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.007611019615310965e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.017611019615310752e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.027611019615310539e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.037611019615310326e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.047611019615310113e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.057611019615309900e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.067611019615309687e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.077611019615309473e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.087611019615311037e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.097611019615310823e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.107611019615310610e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.117611019615310397e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.127611019615310184e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.137611019615309971e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.147611019615309758e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.157611019615309544e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.167611019615311108e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.177611019615310894e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.187611019615310681e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.197611019615310468e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.207611019615310255e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.217611019615310042e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.227611019615309829e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.237611019615309615e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.247611019615311179e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.257611019615310965e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.267611019615310752e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.277611019615310539e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.287611019615310326e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.297611019615310113e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.307611019615309900e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.317611019615309687e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.327611019615309473e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.337611019615311037e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.347611019615310823e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.357611019615310610e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.367611019615310397e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.377611019615310184e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.387611019615309971e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.397611019615309758e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.407611019615309544e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.417611019615311108e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.427611019615310894e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.437611019615310681e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.447611019615310468e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.457611019615310255e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.467611019615310042e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.477611019615309829e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.487611019615309615e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.497611019615311179e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.507611019615310965e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.517611019615310752e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.527611019615310539e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.537611019615310326e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.547611019615310113e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.557611019615309900e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.567611019615309687e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.577611019615309473e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.587611019615311037e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.597611019615310823e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.607611019615310610e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.617611019615310397e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.627611019615310184e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.637611019615309971e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.647611019615309758e+00 -5.000000000000000000e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.657611019615309544e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.667611019615311108e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
-1.677611019615310894e+00 -5.000000000000000888e+00 -3.141592653589793116e+00 0.000000000000000000e+00
